3.448264	3.474801e-05	9.205633e-05	1.792725e-04	1.919646e-05
3.449265	3.369082e-05	9.291941e-05	1.832713e-04	1.893893e-05
3.450265	3.261705e-05	9.380345e-05	1.872457e-04	1.868229e-05
3.451266	3.152914e-05	9.470803e-05	1.911892e-04	1.842737e-05
3.452266	3.042952e-05	9.563272e-05	1.950948e-04	1.817502e-05
3.453267	2.932062e-05	9.657712e-05	1.989557e-04	1.792607e-05
3.454267	2.820489e-05	9.754080e-05	2.027652e-04	1.768138e-05
3.455268	2.708477e-05	9.852334e-05	2.065165e-04	1.744178e-05
3.456268	2.596268e-05	9.952433e-05	2.102028e-04	1.720811e-05
3.457269	2.484108e-05	1.005433e-04	2.138172e-04	1.698121e-05
3.458269	2.372239e-05	1.015800e-04	2.173530e-04	1.676193e-05
3.459270	2.260905e-05	1.026338e-04	2.208034e-04	1.655111e-05
3.460270	2.150350e-05	1.037043e-04	2.241615e-04	1.634959e-05
3.461271	2.040819e-05	1.047913e-04	2.274207e-04	1.615820e-05
3.462272	1.932554e-05	1.058941e-04	2.305740e-04	1.597780e-05
3.463272	1.825799e-05	1.070125e-04	2.336147e-04	1.580922e-05
3.464273	1.720799e-05	1.081459e-04	2.365360e-04	1.565331e-05
3.465273	1.617796e-05	1.092940e-04	2.393311e-04	1.551090e-05
3.466274	1.517035e-05	1.104564e-04	2.419931e-04	1.538284e-05
3.467274	1.418760e-05	1.116326e-04	2.445154e-04	1.526997e-05
3.468275	1.323213e-05	1.128223e-04	2.468911e-04	1.517313e-05
3.469275	1.230640e-05	1.140249e-04	2.491133e-04	1.509316e-05
3.470276	1.141283e-05	1.152401e-04	2.511754e-04	1.503091e-05
3.471276	1.055387e-05	1.164675e-04	2.530704e-04	1.498721e-05
3.472277	9.731945e-06	1.177066e-04	2.547917e-04	1.496291e-05
3.473277	8.949502e-06	1.189570e-04	2.563324e-04	1.495884e-05
3.474278	8.208977e-06	1.202183e-04	2.576857e-04	1.497585e-05
3.475278	7.512557e-06	1.214900e-04	2.588456e-04	1.501467e-05
3.476279	6.860257e-06	1.227704e-04	2.598127e-04	1.507495e-05
3.477279	6.250965e-06	1.240572e-04	2.605911e-04	1.515580e-05
3.478280	5.683557e-06	1.253483e-04	2.611851e-04	1.525634e-05
3.479280	5.156911e-06	1.266414e-04	2.615987e-04	1.537569e-05
3.480281	4.669906e-06	1.279342e-04	2.618361e-04	1.551294e-05
3.481282	4.221420e-06	1.292246e-04	2.619015e-04	1.566721e-05
3.482282	3.810329e-06	1.305102e-04	2.617990e-04	1.583761e-05
3.483283	3.435511e-06	1.317889e-04	2.615327e-04	1.602326e-05
3.484283	3.095845e-06	1.330584e-04	2.611069e-04	1.622325e-05
3.485284	2.790209e-06	1.343165e-04	2.605256e-04	1.643671e-05
3.486284	2.517479e-06	1.355610e-04	2.597930e-04	1.666273e-05
3.487285	2.276534e-06	1.367896e-04	2.589132e-04	1.690045e-05
3.488285	2.066252e-06	1.380000e-04	2.578905e-04	1.714895e-05
3.489286	1.885510e-06	1.391901e-04	2.567289e-04	1.740736e-05
3.490286	1.733186e-06	1.403575e-04	2.554327e-04	1.767478e-05
3.491287	1.608158e-06	1.415002e-04	2.540059e-04	1.795033e-05
3.492287	1.509304e-06	1.426158e-04	2.524527e-04	1.823311e-05
3.493288	1.435501e-06	1.437020e-04	2.507772e-04	1.852224e-05
3.494288	1.385627e-06	1.447567e-04	2.489837e-04	1.881683e-05
3.495289	1.358560e-06	1.457777e-04	2.470763e-04	1.911598e-05
3.496289	1.353178e-06	1.467626e-04	2.450590e-04	1.941881e-05
3.497290	1.368359e-06	1.477093e-04	2.429361e-04	1.972442e-05
3.498290	1.402980e-06	1.486155e-04	2.407117e-04	2.003194e-05
3.499291	1.455919e-06	1.494790e-04	2.383900e-04	2.034046e-05
3.500291	1.526053e-06	1.502975e-04	2.359751e-04	2.064910e-05
3.501292	1.612262e-06	1.510689e-04	2.334711e-04	2.095697e-05
3.502293	1.713422e-06	1.517908e-04	2.308823e-04	2.126319e-05
3.503293	1.828411e-06	1.524610e-04	2.282127e-04	2.156685e-05
3.504294	1.956106e-06	1.530773e-04	2.254665e-04	2.186707e-05
3.505294	2.095387e-06	1.536376e-04	2.226479e-04	2.216297e-05
3.506295	2.245130e-06	1.541394e-04	2.197610e-04	2.245364e-05
3.507295	2.404214e-06	1.545806e-04	2.168100e-04	2.273821e-05
3.508296	2.571515e-06	1.549590e-04	2.137990e-04	2.301578e-05
3.509296	2.745912e-06	1.552723e-04	2.107321e-04	2.328547e-05
3.510297	2.926283e-06	1.555183e-04	2.076136e-04	2.354638e-05
3.511297	3.111505e-06	1.556947e-04	2.044475e-04	2.379762e-05
3.512298	3.300457e-06	1.557994e-04	2.012380e-04	2.403831e-05
3.513298	3.492015e-06	1.558300e-04	1.979893e-04	2.426755e-05
3.514299	3.685058e-06	1.557844e-04	1.947055e-04	2.448446e-05
3.515299	3.878464e-06	1.556603e-04	1.913908e-04	2.468815e-05
3.516300	4.071109e-06	1.554554e-04	1.880493e-04	2.487772e-05
3.517300	4.261873e-06	1.551676e-04	1.846852e-04	2.505229e-05
3.518301	4.449633e-06	1.547946e-04	1.813025e-04	2.521097e-05
3.519301	4.633266e-06	1.543341e-04	1.779056e-04	2.535286e-05
3.520302	4.811650e-06	1.537840e-04	1.744984e-04	2.547709e-05
3.521303	4.983664e-06	1.531419e-04	1.710852e-04	2.558275e-05
3.522303	5.148184e-06	1.524058e-04	1.676702e-04	2.566897e-05
3.523304	5.304090e-06	1.515732e-04	1.642574e-04	2.573484e-05
3.524304	5.450257e-06	1.506420e-04	1.608510e-04	2.577948e-05
3.525305	5.585674e-06	1.496104e-04	1.574550e-04	2.580213e-05
3.526305	5.710196e-06	1.484800e-04	1.540713e-04	2.580297e-05
3.527306	5.824099e-06	1.472542e-04	1.507011e-04	2.578268e-05
3.528306	5.927663e-06	1.459364e-04	1.473454e-04	2.574191e-05
3.529307	6.021165e-06	1.445297e-04	1.440055e-04	2.568132e-05
3.530307	6.104884e-06	1.430377e-04	1.406824e-04	2.560160e-05
3.531308	6.179099e-06	1.414636e-04	1.373772e-04	2.550339e-05
3.532308	6.244087e-06	1.398108e-04	1.340911e-04	2.538736e-05
3.533309	6.300128e-06	1.380825e-04	1.308251e-04	2.525418e-05
3.534309	6.347500e-06	1.362823e-04	1.275803e-04	2.510451e-05
3.535310	6.386480e-06	1.344133e-04	1.243579e-04	2.493902e-05
3.536310	6.417349e-06	1.324790e-04	1.211590e-04	2.475837e-05
3.537311	6.440384e-06	1.304826e-04	1.179847e-04	2.456323e-05
3.538311	6.455863e-06	1.284275e-04	1.148362e-04	2.435426e-05
3.539312	6.464066e-06	1.263171e-04	1.117144e-04	2.413212e-05
3.540312	6.465270e-06	1.241547e-04	1.086205e-04	2.389748e-05
3.541313	6.459754e-06	1.219437e-04	1.055557e-04	2.365101e-05
3.542314	6.447797e-06	1.196873e-04	1.025211e-04	2.339336e-05
3.543314	6.429677e-06	1.173889e-04	9.951770e-05	2.312521e-05
3.544315	6.405672e-06	1.150519e-04	9.654669e-05	2.284721e-05
3.545315	6.376062e-06	1.126796e-04	9.360918e-05	2.256004e-05
3.546316	6.341123e-06	1.102753e-04	9.070626e-05	2.226436e-05
3.547316	6.301136e-06	1.078424e-04	8.783906e-05	2.196082e-05
3.548317	6.256378e-06	1.053842e-04	8.500869e-05	2.165010e-05
3.549317	6.207128e-06	1.029041e-04	8.221625e-05	2.133287e-05
3.550318	6.153664e-06	1.004053e-04	7.946286e-05	2.100978e-05
3.551318	6.096265e-06	9.789132e-05	7.674963e-05	2.068150e-05
3.552319	6.035209e-06	9.536540e-05	7.407767e-05	2.034869e-05
3.553319	5.970775e-06	9.283090e-05	7.144810e-05	2.001202e-05
3.554320	5.903240e-06	9.029116e-05	6.886202e-05	1.967216e-05
3.555320	5.832885e-06	8.774952e-05	6.632055e-05	1.932976e-05
3.556321	5.759987e-06	8.520932e-05	6.382480e-05	1.898550e-05
3.557321	5.684824e-06	8.267390e-05	6.137588e-05	1.864003e-05
3.558322	5.607675e-06	8.014660e-05	5.897491e-05	1.829403e-05
3.559322	5.528819e-06	7.763076e-05	5.662299e-05	1.794815e-05
3.560323	5.448533e-06	7.512972e-05	5.432124e-05	1.760306e-05
3.561324	5.367097e-06	7.264682e-05	5.207077e-05	1.725943e-05
3.562324	5.284789e-06	7.018540e-05	4.987269e-05	1.691792e-05
3.563325	5.201888e-06	6.774881e-05	4.772812e-05	1.657920e-05
3.564325	5.118671e-06	6.534037e-05	4.563816e-05	1.624392e-05
3.565326	5.035417e-06	6.296344e-05	4.360392e-05	1.591276e-05
3.566326	4.952405e-06	6.062136e-05	4.162652e-05	1.558637e-05
3.567327	4.869914e-06	5.831745e-05	3.970708e-05	1.526543e-05
3.568327	4.788221e-06	5.605507e-05	3.784670e-05	1.495060e-05
3.569328	4.707605e-06	5.383755e-05	3.604649e-05	1.464254e-05
3.570328	4.628345e-06	5.166824e-05	3.430756e-05	1.434191e-05
3.571329	4.550719e-06	4.955047e-05	3.263104e-05	1.404939e-05
3.572329	4.475006e-06	4.748758e-05	3.101802e-05	1.376563e-05
3.573330	4.401483e-06	4.548292e-05	2.946963e-05	1.349131e-05
3.574330	4.330430e-06	4.353982e-05	2.798697e-05	1.322708e-05
3.575331	4.262095e-06	4.166125e-05	2.657093e-05	1.297353e-05
3.576331	4.196496e-06	3.984730e-05	2.522077e-05	1.273069e-05
3.577332	4.133552e-06	3.809682e-05	2.393500e-05	1.249835e-05
3.578332	4.073182e-06	3.640864e-05	2.271214e-05	1.227627e-05
3.579333	4.015303e-06	3.478161e-05	2.155071e-05	1.206423e-05
3.580334	3.959834e-06	3.321455e-05	2.044921e-05	1.186201e-05
3.581334	3.906691e-06	3.170630e-05	1.940618e-05	1.166939e-05
3.582335	3.855794e-06	3.025569e-05	1.842012e-05	1.148614e-05
3.583335	3.807059e-06	2.886155e-05	1.748955e-05	1.131204e-05
3.584336	3.760405e-06	2.752273e-05	1.661299e-05	1.114687e-05
3.585336	3.715750e-06	2.623806e-05	1.578894e-05	1.099040e-05
3.586337	3.673011e-06	2.500637e-05	1.501594e-05	1.084240e-05
3.587337	3.632107e-06	2.382649e-05	1.429249e-05	1.070267e-05
3.588338	3.592955e-06	2.269727e-05	1.361712e-05	1.057097e-05
3.589338	3.555474e-06	2.161753e-05	1.298833e-05	1.044707e-05
3.590339	3.519581e-06	2.058611e-05	1.240464e-05	1.033076e-05
3.591339	3.485194e-06	1.960185e-05	1.186458e-05	1.022182e-05
3.592340	3.452231e-06	1.866357e-05	1.136664e-05	1.012001e-05
3.593340	3.420610e-06	1.777013e-05	1.090937e-05	1.002512e-05
3.594341	3.390249e-06	1.692033e-05	1.049125e-05	9.936924e-06
3.595341	3.361066e-06	1.611304e-05	1.011083e-05	9.855195e-06
3.596342	3.332979e-06	1.534707e-05	9.766600e-06	9.779713e-06
3.597342	3.305905e-06	1.462126e-05	9.457090e-06	9.710253e-06
3.598343	3.279763e-06	1.393445e-05	9.180811e-06	9.646592e-06
3.599343	3.254470e-06	1.328548e-05	8.936282e-06	9.588507e-06
3.600344	3.229945e-06	1.267317e-05	8.722017e-06	9.535775e-06
3.601345	3.206105e-06	1.209636e-05	8.536533e-06	9.488172e-06
3.602345	3.182868e-06	1.155389e-05	8.378346e-06	9.445474e-06
3.603346	3.160152e-06	1.104458e-05	8.245973e-06	9.407459e-06
3.604346	3.137876e-06	1.056729e-05	8.137929e-06	9.373904e-06
3.605347	3.115956e-06	1.012083e-05	8.052730e-06	9.344584e-06
3.606347	3.094311e-06	9.704050e-06	7.988893e-06	9.319276e-06
3.607348	3.072859e-06	9.315778e-06	7.944934e-06	9.297758e-06
3.608348	3.051517e-06	8.954850e-06	7.919369e-06	9.279805e-06
3.609349	3.030204e-06	8.620101e-06	7.910714e-06	9.265195e-06
3.610349	3.008838e-06	8.310365e-06	7.917485e-06	9.253704e-06
3.611350	2.987335e-06	8.024478e-06	7.938198e-06	9.245109e-06
3.612350	2.965616e-06	7.761272e-06	7.971370e-06	9.239186e-06
3.613351	2.943596e-06	7.519585e-06	8.015517e-06	9.235712e-06
3.614351	2.921194e-06	7.298249e-06	8.069154e-06	9.234463e-06
3.615352	2.898329e-06	7.096100e-06	8.130799e-06	9.235217e-06
3.616352	2.874917e-06	6.911972e-06	8.198967e-06	9.237751e-06
3.617353	2.850878e-06	6.744700e-06	8.272173e-06	9.241839e-06
3.618353	2.826128e-06	6.593118e-06	8.348936e-06	9.247260e-06
3.619354	2.800586e-06	6.456062e-06	8.427770e-06	9.253790e-06
3.620355	2.774169e-06	6.332366e-06	8.507191e-06	9.261206e-06
3.621355	2.746796e-06	6.220864e-06	8.585717e-06	9.269284e-06
3.622356	2.718384e-06	6.120392e-06	8.661862e-06	9.277801e-06
3.623356	2.688852e-06	6.029783e-06	8.734144e-06	9.286534e-06
3.624357	2.658117e-06	5.947873e-06	8.801078e-06	9.295259e-06
3.625357	2.626118e-06	5.873587e-06	8.861334e-06	9.303785e-06
3.626358	2.592945e-06	5.806462e-06	8.914626e-06	9.312143e-06
3.627358	2.558745e-06	5.746291e-06	8.961096e-06	9.320455e-06
3.628359	2.523667e-06	5.692866e-06	9.000891e-06	9.328843e-06
3.629359	2.487860e-06	5.645978e-06	9.034155e-06	9.337429e-06
3.630360	2.451474e-06	5.605422e-06	9.061035e-06	9.346334e-06
3.631360	2.414657e-06	5.570989e-06	9.081675e-06	9.355681e-06
3.632361	2.377558e-06	5.542471e-06	9.096222e-06	9.365593e-06
3.633361	2.340327e-06	5.519661e-06	9.104819e-06	9.376191e-06
3.634362	2.303112e-06	5.502352e-06	9.107614e-06	9.387597e-06
3.635362	2.266062e-06	5.490335e-06	9.104750e-06	9.399933e-06
3.636363	2.229326e-06	5.483405e-06	9.096374e-06	9.413322e-06
3.637363	2.193054e-06	5.481351e-06	9.082631e-06	9.427885e-06
3.638364	2.157394e-06	5.483969e-06	9.063667e-06	9.443745e-06
3.639364	2.122494e-06	5.491049e-06	9.039626e-06	9.461024e-06
3.640365	2.088505e-06	5.502384e-06	9.010654e-06	9.479843e-06
3.641366	2.055576e-06	5.517767e-06	8.976897e-06	9.500325e-06
3.642366	2.023854e-06	5.536990e-06	8.938500e-06	9.522592e-06
3.643367	1.993489e-06	5.559845e-06	8.895608e-06	9.546767e-06
3.644367	1.964631e-06	5.586126e-06	8.848367e-06	9.572970e-06
3.645368	1.937427e-06	5.615624e-06	8.796922e-06	9.601324e-06
3.646368	1.912028e-06	5.648131e-06	8.741419e-06	9.631952e-06
3.647369	1.888582e-06	5.683442e-06	8.682003e-06	9.664975e-06
3.648369	1.867237e-06	5.721347e-06	8.618819e-06	9.700516e-06
3.649370	1.848144e-06	5.761639e-06	8.552012e-06	9.738696e-06
3.650370	1.831451e-06	5.804111e-06	8.481729e-06	9.779638e-06
3.651371	1.817306e-06	5.848555e-06	8.408115e-06	9.823463e-06
3.652371	1.805860e-06	5.894764e-06	8.331314e-06	9.870294e-06
3.653372	1.797260e-06	5.942530e-06	8.251473e-06	9.920253e-06
3.654372	1.791657e-06	5.991645e-06	8.168736e-06	9.973462e-06
3.655373	1.789198e-06	6.041903e-06	8.083250e-06	1.003004e-05
3.656373	1.790033e-06	6.093095e-06	7.995159e-06	1.009012e-05
3.657374	1.794312e-06	6.145013e-06	7.904609e-06	1.015381e-05
3.658374	1.802182e-06	6.197451e-06	7.811746e-06	1.022124e-05
3.659375	1.813793e-06	6.250201e-06	7.716714e-06	1.029253e-05
3.660376	1.829293e-06	6.303055e-06	7.619659e-06	1.036780e-05
3.661376	1.848833e-06	6.355806e-06	7.520727e-06	1.044718e-05
3.662377	1.872560e-06	6.408246e-06	7.420063e-06	1.053078e-05
3.663377	1.900624e-06	6.460167e-06	7.317812e-06	1.061874e-05
3.664378	1.933174e-06	6.511363e-06	7.214119e-06	1.071116e-05
3.665378	1.970359e-06	6.561625e-06	7.109131e-06	1.080818e-05
3.666379	2.012327e-06	6.610746e-06	7.002993e-06	1.090991e-05
3.667379	2.059228e-06	6.658518e-06	6.895849e-06	1.101648e-05
3.668380	2.111211e-06	6.704734e-06	6.787846e-06	1.112800e-05
3.669380	2.168424e-06	6.749186e-06	6.679129e-06	1.124461e-05
3.670381	2.231017e-06	6.791668e-06	6.569842e-06	1.136642e-05
3.671381	2.299139e-06	6.831970e-06	6.460132e-06	1.149356e-05
3.672382	2.372939e-06	6.869886e-06	6.350144e-06	1.162615e-05
3.673382	2.452565e-06	6.905208e-06	6.240024e-06	1.176430e-05
3.674383	2.538166e-06	6.937729e-06	6.129916e-06	1.190815e-05
3.675383	2.629846e-06	6.967269e-06	6.019964e-06	1.205776e-05
3.676384	2.727414e-06	6.993827e-06	5.910295e-06	1.221295e-05
3.677384	2.830572e-06	7.017467e-06	5.801033e-06	1.237339e-05
3.678385	2.939018e-06	7.038256e-06	5.692300e-06	1.253880e-05
3.679386	3.052452e-06	7.056260e-06	5.584217e-06	1.270885e-05
3.680386	3.170574e-06	7.071544e-06	5.476908e-06	1.288325e-05
3.681387	3.293082e-06	7.084174e-06	5.370495e-06	1.306168e-05
3.682387	3.419677e-06	7.094217e-06	5.265099e-06	1.324385e-05
3.683388	3.550058e-06	7.101738e-06	5.160845e-06	1.342944e-05
3.684388	3.683924e-06	7.106802e-06	5.057853e-06	1.361814e-05
3.685389	3.820976e-06	7.109476e-06	4.956246e-06	1.380966e-05
3.686389	3.960912e-06	7.109826e-06	4.856148e-06	1.400368e-05
3.687390	4.103432e-06	7.107916e-06	4.757679e-06	1.419989e-05
3.688390	4.248235e-06	7.103815e-06	4.660963e-06	1.439800e-05
3.689391	4.395022e-06	7.097586e-06	4.566121e-06	1.459769e-05
3.690391	4.543491e-06	7.089295e-06	4.473277e-06	1.479866e-05
3.691392	4.693342e-06	7.079010e-06	4.382552e-06	1.500061e-05
3.692392	4.844274e-06	7.066795e-06	4.294070e-06	1.520321e-05
3.693393	4.995988e-06	7.052717e-06	4.207951e-06	1.540618e-05
3.694393	5.148182e-06	7.036840e-06	4.124320e-06	1.560919e-05
3.695394	5.300556e-06	7.019232e-06	4.043297e-06	1.581195e-05
3.696394	5.452810e-06	6.999958e-06	3.965007e-06	1.601415e-05
3.697395	5.604643e-06	6.979083e-06	3.889570e-06	1.621549e-05
3.698395	5.755754e-06	6.956674e-06	3.817109e-06	1.641564e-05
3.699396	5.905843e-06	6.932796e-06	3.747747e-06	1.661432e-05
3.700397	6.054610e-06	6.907515e-06	3.681606e-06	1.681121e-05
3.701397	6.201755e-06	6.880898e-06	3.618808e-06	1.700600e-05
3.702398	6.346975e-06	6.853010e-06	3.559477e-06	1.719840e-05
3.703398	6.489972e-06	6.823916e-06	3.503733e-06	1.738809e-05
3.704399	6.630445e-06	6.793683e-06	3.451700e-06	1.757476e-05
3.705399	6.768092e-06	6.762376e-06	3.403500e-06	1.775811e-05
3.706400	6.902614e-06	6.730061e-06	3.359256e-06	1.793784e-05
3.707400	7.033711e-06	6.696805e-06	3.319089e-06	1.811363e-05
3.708401	7.161081e-06	6.662673e-06	3.283122e-06	1.828518e-05
3.709401	7.284424e-06	6.627730e-06	3.251478e-06	1.845219e-05
3.710402	7.403439e-06	6.592043e-06	3.224278e-06	1.861434e-05
3.711402	7.517827e-06	6.555677e-06	3.201646e-06	1.877133e-05
3.712403	7.627287e-06	6.518699e-06	3.183704e-06	1.892286e-05
3.713403	7.731518e-06	6.481174e-06	3.170573e-06	1.906861e-05
3.714404	7.830219e-06	6.443168e-06	3.162377e-06	1.920829e-05
3.715404	7.923090e-06	6.404747e-06	3.159238e-06	1.934158e-05
3.716405	8.009832e-06	6.365976e-06	3.161278e-06	1.946817e-05
3.717405	8.090142e-06	6.326922e-06	3.168620e-06	1.958777e-05
3.718406	8.163721e-06	6.287650e-06	3.181385e-06	1.970006e-05
3.719407	8.230269e-06	6.248227e-06	3.199697e-06	1.980475e-05
3.720407	8.289484e-06	6.208717e-06	3.223677e-06	1.990151e-05
3.721408	8.341066e-06	6.169187e-06	3.253449e-06	1.999004e-05
3.722408	8.384715e-06	6.129703e-06	3.289134e-06	2.007005e-05
3.723409	8.420130e-06	6.090331e-06	3.330855e-06	2.014122e-05
3.724409	8.447011e-06	6.051135e-06	3.378735e-06	2.020324e-05
3.725410	8.465135e-06	6.012181e-06	3.432847e-06	2.025591e-05
3.726410	8.474725e-06	5.973520e-06	3.492995e-06	2.029959e-05
3.727411	8.476164e-06	5.935197e-06	3.558886e-06	2.033483e-05
3.728411	8.469834e-06	5.897261e-06	3.630225e-06	2.036221e-05
3.729412	8.456118e-06	5.859758e-06	3.706718e-06	2.038229e-05
3.730412	8.435396e-06	5.822735e-06	3.788071e-06	2.039562e-05
3.731413	8.408052e-06	5.786240e-06	3.873991e-06	2.040276e-05
3.732413	8.374468e-06	5.750318e-06	3.964182e-06	2.040429e-05
3.733414	8.335026e-06	5.715017e-06	4.058353e-06	2.040076e-05
3.734414	8.290108e-06	5.680384e-06	4.156207e-06	2.039273e-05
3.735415	8.240096e-06	5.646466e-06	4.257453e-06	2.038078e-05
3.736415	8.185374e-06	5.613310e-06	4.361794e-06	2.036545e-05
3.737416	8.126322e-06	5.580962e-06	4.468939e-06	2.034731e-05
3.738416	8.063323e-06	5.549470e-06	4.578591e-06	2.032692e-05
3.739417	7.996760e-06	5.518881e-06	4.690459e-06	2.030485e-05
3.740418	7.927015e-06	5.489241e-06	4.804247e-06	2.028165e-05
3.741418	7.854469e-06	5.460597e-06	4.919662e-06	2.025789e-05
3.742419	7.779506e-06	5.432997e-06	5.036409e-06	2.023414e-05
3.743419	7.702507e-06	5.406487e-06	5.154196e-06	2.021095e-05
3.744420	7.623854e-06	5.381114e-06	5.272727e-06	2.018888e-05
3.745420	7.543931e-06	5.356926e-06	5.391709e-06	2.016850e-05
3.746421	7.463118e-06	5.333968e-06	5.510848e-06	2.015037e-05
3.747421	7.381799e-06	5.312289e-06	5.629850e-06	2.013505e-05
3.748422	7.300355e-06	5.291935e-06	5.748420e-06	2.012311e-05
3.749422	7.219169e-06	5.272952e-06	5.866266e-06	2.011510e-05
3.750423	7.138623e-06	5.255388e-06	5.983093e-06	2.011159e-05
3.751423	7.059099e-06	5.239291e-06	6.098607e-06	2.011314e-05
3.752424	6.980980e-06	5.224706e-06	6.212514e-06	2.012031e-05
3.753424	6.904647e-06	5.211680e-06	6.324520e-06	2.013367e-05
3.754425	6.830483e-06	5.200261e-06	6.434331e-06	2.015377e-05
3.755425	6.758871e-06	5.190496e-06	6.541654e-06	2.018118e-05
3.756426	6.690192e-06	5.182431e-06	6.646194e-06	2.021646e-05
3.757426	6.624828e-06	5.176113e-06	6.747657e-06	2.026017e-05
3.758427	6.563163e-06	5.171590e-06	6.845750e-06	2.031288e-05
3.759428	6.505577e-06	5.168908e-06	6.940178e-06	2.037514e-05
3.760428	6.452454e-06	5.168114e-06	7.030647e-06	2.044753e-05
3.761429	6.404175e-06	5.169256e-06	7.116864e-06	2.053059e-05
3.762429	6.361123e-06	5.172379e-06	7.198534e-06	2.062490e-05
3.763430	6.323680e-06	5.177532e-06	7.275364e-06	2.073101e-05
3.764430	6.292229e-06	5.184760e-06	7.347060e-06	2.084949e-05
3.765431	6.267151e-06	5.194112e-06	7.413327e-06	2.098090e-05
3.766431	6.248828e-06	5.205633e-06	7.473872e-06	2.112580e-05
3.767432	6.237644e-06	5.219371e-06	7.528400e-06	2.128475e-05
3.768432	6.233980e-06	5.235372e-06	7.576619e-06	2.145832e-05
3.769433	6.238218e-06	5.253685e-06	7.618233e-06	2.164707e-05
3.770433	6.250741e-06	5.274354e-06	7.652948e-06	2.185155e-05
3.771434	6.271931e-06	5.297429e-06	7.680472e-06	2.207234e-05
3.772434	6.302170e-06	5.322954e-06	7.700510e-06	2.230999e-05
3.773435	6.341840e-06	5.350978e-06	7.712767e-06	2.256507e-05
3.774435	6.391324e-06	5.381548e-06	7.716951e-06	2.283814e-05
3.775436	6.450918e-06	5.414684e-06	7.712841e-06	2.312956e-05
3.776436	6.520462e-06	5.450280e-06	7.700615e-06	2.343872e-05
3.777437	6.599648e-06	5.488184e-06	7.680579e-06	2.376464e-05
3.778437	6.688168e-06	5.528243e-06	7.653041e-06	2.410637e-05
3.779438	6.785712e-06	5.570307e-06	7.618306e-06	2.446294e-05
3.780439	6.891973e-06	5.614224e-06	7.576683e-06	2.483339e-05
3.781439	7.006641e-06	5.659843e-06	7.528476e-06	2.521676e-05
3.782440	7.129407e-06	5.707011e-06	7.473995e-06	2.561208e-05
3.783440	7.259963e-06	5.755578e-06	7.413544e-06	2.601841e-05
3.784441	7.398000e-06	5.805392e-06	7.347432e-06	2.643476e-05
3.785441	7.543210e-06	5.856302e-06	7.275965e-06	2.686019e-05
3.786442	7.695284e-06	5.908156e-06	7.199449e-06	2.729373e-05
3.787442	7.853912e-06	5.960802e-06	7.118192e-06	2.773441e-05
3.788443	8.018787e-06	6.014089e-06	7.032501e-06	2.818128e-05
3.789443	8.189600e-06	6.067866e-06	6.942681e-06	2.863338e-05
3.790444	8.366041e-06	6.121981e-06	6.849041e-06	2.908973e-05
3.791444	8.547803e-06	6.176283e-06	6.751887e-06	2.954939e-05
3.792445	8.734576e-06	6.230620e-06	6.651526e-06	3.001139e-05
3.793445	8.926052e-06	6.284840e-06	6.548264e-06	3.047476e-05
3.794446	9.121922e-06	6.338792e-06	6.442408e-06	3.093855e-05
3.795446	9.321878e-06	6.392325e-06	6.334266e-06	3.140178e-05
